# Configuracion:
# Concentracion g/m^3_=_18000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_108502.97136399586
# 
Resultados:
# tau_s_=_(2.73+/-0.07)e+02
# dphi_rad_=_6.47+/-0.00
# SAR_W/g_=_220.82+/-3.21
# Hc_kA/m_=_13.26+/-0.23
# Mr_A/m_=_263.14+/-2.07
# Suceptibilidad_a_M=0_=_0.0235+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
108kHz_150dA_100Mss_bobN1SP20008.txt		20.00	261.24	13.52	57041.50	805.72	1.084893e+05	9.351882e+00	6.470162e+00	219.16	277.507806	3687	2.311e-02
108kHz_150dA_100Mss_bobN1SP20009.txt		20.00	262.83	13.50	57041.50	807.59	1.084893e+05	9.407520e+00	6.470960e+00	221.39	278.722500	3687	2.312e-02
108kHz_150dA_100Mss_bobN1SP20010.txt		20.00	267.26	13.73	57041.50	800.66	1.084893e+05	9.350414e+00	6.477523e+00	227.64	288.710342	3687	2.299e-02
108kHz_150dA_100Mss_bobN1SP20011.txt		20.00	265.82	13.70	57041.50	801.99	1.084893e+05	9.384947e+00	6.477369e+00	228.30	288.472394	3687	2.328e-02
108kHz_150dA_100Mss_bobN1SP20012.txt		20.00	262.78	13.52	57041.50	808.79	1.084893e+05	9.434635e+00	6.472517e+00	223.85	281.087438	3687	2.330e-02
108kHz_150dA_100Mss_bobN1SP20013.txt		20.00	260.37	13.47	57041.50	815.83	1.084893e+05	9.467603e+00	6.469476e+00	221.06	276.464264	3687	2.293e-02
108kHz_150dA_100Mss_bobN1SP20014.txt		20.00	261.43	13.21	57041.50	835.50	1.084893e+05	9.671919e+00	6.465047e+00	220.53	269.743955	3687	2.347e-02
108kHz_150dA_100Mss_bobN1SP20015.txt		20.00	266.81	13.40	57041.50	821.50	1.084893e+05	9.561267e+00	6.470101e+00	223.99	277.416506	3687	2.343e-02
108kHz_150dA_100Mss_bobN1SP20016.txt		20.00	263.40	13.47	57041.50	816.31	1.084893e+05	9.492751e+00	6.471349e+00	223.85	279.313214	3687	2.320e-02
108kHz_150dA_100Mss_bobN1SP20017.txt		20.00	261.92	13.19	57041.50	831.07	1.084893e+05	9.657318e+00	6.464913e+00	220.03	269.541692	3687	2.358e-02
108kHz_150dA_100Mss_bobN1SP20018.txt		20.00	262.24	13.21	57041.50	832.77	1.084893e+05	9.672017e+00	6.464480e+00	219.85	268.883707	3687	2.364e-02
108kHz_150dA_100Mss_bobN1SP20019.txt		20.00	264.62	13.37	57041.50	818.82	1.084893e+05	9.566963e+00	6.469475e+00	223.38	276.464193	3687	2.342e-02
108kHz_150dA_100Mss_bobN1SP20020.txt		20.00	262.78	13.06	57041.50	839.97	1.084893e+05	9.750140e+00	6.462204e+00	218.87	265.435453	3687	2.366e-02
108kHz_150dA_100Mss_bobN1SP20021.txt		20.00	261.90	13.19	57041.50	817.84	1.084893e+05	9.508940e+00	6.464791e+00	216.51	269.357509	3687	2.359e-02
108kHz_150dA_100Mss_bobN1SP20022.txt		20.00	264.35	13.37	57041.50	806.83	1.084893e+05	9.428474e+00	6.469683e+00	220.39	276.781388	3687	2.361e-02
108kHz_150dA_100Mss_bobN1SP20023.txt		20.00	265.98	13.31	57041.50	822.81	1.084893e+05	9.582379e+00	6.467468e+00	221.36	273.418853	3687	2.387e-02
